Latitude,Longitude,Date time,Plow status,Spreader status,Engine status,Truck
42.24195861816406,-82.94877624511719,2026-02-02 09:10:35,True,False,True,3462
42.31153106689453,-83.02571105957031,2026-02-02 09:11:11,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:10:50,True,False,True,3462
42.31243896484375,-83.02629089355469,2026-02-02 09:11:26,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:11:05,True,False,True,3462
42.313148498535156,-83.02674865722656,2026-02-02 09:11:41,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:11:20,True,False,True,3462
42.314090728759766,-83.02735137939453,2026-02-02 09:11:56,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:11:35,True,False,True,3462
42.31488037109375,-83.02789306640625,2026-02-02 09:12:11,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:11:50,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:12:05,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:12:20,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:12:35,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:12:50,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:13:05,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:13:20,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:13:35,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:13:50,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:14:05,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:14:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:14:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:15:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:15:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:15:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:15:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:16:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:16:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:16:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:16:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:17:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:17:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:17:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:17:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:18:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:18:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:18:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:18:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:19:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:19:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:19:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:19:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:20:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:20:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:20:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:20:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:21:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:21:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:21:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:21:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:22:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:22:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:22:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:22:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:23:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:23:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:23:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:23:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:24:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:24:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:24:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:24:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:25:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:25:22,True,False,True,3462
42.3008918762207,-83.03064727783203,2026-02-02 09:25:33,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:25:37,True,False,True,3462
42.30139923095703,-83.03101348876953,2026-02-02 09:25:48,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:25:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:26:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:26:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:26:37,True,False,True,3462
42.30345916748047,-83.03227233886719,2026-02-02 09:26:48,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:26:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:27:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:27:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:27:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:27:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:28:07,True,False,True,3462
42.30561065673828,-83.03373718261719,2026-02-02 09:28:18,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:28:22,True,False,True,3462
42.3060302734375,-83.03401947021484,2026-02-02 09:28:33,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:28:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:28:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:29:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:29:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:29:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:29:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:30:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:30:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:30:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:30:52,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:31:07,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:31:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:31:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:31:52,True,False,True,3462
42.31254959106445,-83.03694152832031,2026-02-02 09:31:56,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:32:07,True,False,True,3462
42.31330108642578,-83.0374526977539,2026-02-02 09:32:11,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:32:22,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:32:37,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:32:51,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:33:06,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:33:21,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:33:36,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:33:51,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:34:06,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:34:21,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:34:36,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:34:51,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:35:06,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:35:21,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:35:36,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:35:51,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:36:06,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:36:21,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:36:36,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:36:51,True,False,True,3462
42.31875991821289,-83.03756713867188,2026-02-02 09:36:57,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:37:06,True,False,True,3462
42.31917190551758,-83.0376968383789,2026-02-02 09:37:12,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 09:37:21,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:37:36,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:37:51,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:38:06,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:38:21,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:38:36,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:38:51,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:39:06,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:39:21,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:39:36,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:39:51,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:40:06,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:40:21,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:40:36,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:40:51,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:41:06,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:41:21,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:41:36,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:41:51,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:42:06,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:42:21,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:42:36,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:42:51,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:43:06,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:43:21,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:43:36,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:43:51,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:44:06,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:44:21,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 09:44:36,True,False,True,3462
42.29737854003906,-83.0698013305664,2026-02-02 09:50:30,True,False,True,4038
42.297481536865234,-83.06954956054688,2026-02-02 09:51:00,True,False,True,4038
42.29747009277344,-83.06951904296875,2026-02-02 09:52:15,True,False,True,4038
42.297279357910156,-83.06964874267578,2026-02-02 09:53:00,True,False,True,4038
42.29705047607422,-83.07003784179688,2026-02-02 09:53:15,True,False,True,4038
42.297149658203125,-83.06993865966797,2026-02-02 10:07:42,True,False,True,4038
42.250301361083984,-82.98301696777344,2026-02-02 10:45:34,True,False,True,1389
42.250091552734375,-82.98494720458984,2026-02-02 10:45:49,True,False,True,1389
42.250431060791016,-82.98673248291016,2026-02-02 10:46:04,True,False,True,1389
42.251949310302734,-82.98761749267578,2026-02-02 10:46:26,True,False,True,1389
42.25339126586914,-82.98751831054688,2026-02-02 10:46:41,True,False,True,1389
42.25843811035156,-82.99559020996094,2026-02-02 10:49:00,True,False,True,1389
42.25844955444336,-82.99559020996094,2026-02-02 10:49:15,True,False,True,1389
42.25844955444336,-82.99559783935547,2026-02-02 10:49:30,True,False,True,1389
42.25846862792969,-82.9955825805664,2026-02-02 10:50:00,True,False,True,1389
42.2588005065918,-82.9955825805664,2026-02-02 10:50:15,True,False,True,1389
42.27008056640625,-83.00260925292969,2026-02-02 10:51:45,True,False,True,1389
42.27399826049805,-83.00894927978516,2026-02-02 10:52:30,True,False,True,1389
42.277870178222656,-83.0294189453125,2026-02-02 10:56:00,True,False,True,1389
42.27853012084961,-83.02752685546875,2026-02-02 10:56:15,True,False,True,1389
42.27936935424805,-83.02517700195312,2026-02-02 10:56:30,True,False,True,1389
42.278419494628906,-83.02237701416016,2026-02-02 10:56:54,True,False,True,1389
42.27845001220703,-83.0223388671875,2026-02-02 10:58:44,True,False,True,1389
42.278968811035156,-83.02642822265625,2026-02-02 10:59:20,True,False,True,1389
42.27838897705078,-83.02806091308594,2026-02-02 10:59:35,True,False,True,1389
42.27825927734375,-83.0284423828125,2026-02-02 10:59:43,True,False,True,1389
42.27804946899414,-83.0290298461914,2026-02-02 10:59:50,True,False,True,1389
42.27737045288086,-83.03096771240234,2026-02-02 11:00:05,True,False,True,1389
42.27373123168945,-83.04119873046875,2026-02-02 11:02:05,True,False,True,1389
42.27299880981445,-83.04324340820312,2026-02-02 11:02:21,True,False,True,1389
42.27278137207031,-83.04483795166016,2026-02-02 11:02:36,True,False,True,1389
42.27479934692383,-83.0464096069336,2026-02-02 11:03:03,True,False,True,1389
42.27595901489258,-83.04724884033203,2026-02-02 11:03:18,True,False,True,1389
42.29513168334961,-83.0483169555664,2026-02-02 11:07:20,True,False,True,1389
42.29499053955078,-83.04789733886719,2026-02-02 11:07:25,True,False,True,1389
42.291908264160156,-83.0412826538086,2026-02-02 11:08:08,True,False,True,1389
42.29167938232422,-83.04093170166016,2026-02-02 11:08:23,True,False,True,1389
42.29069137573242,-83.04017639160156,2026-02-02 11:08:38,True,False,True,1389
42.289161682128906,-83.03685760498047,2026-02-02 11:09:23,True,False,True,1389
42.28744125366211,-83.08454132080078,2026-02-02 11:09:53,True,False,True,3858
42.28923034667969,-83.08348083496094,2026-02-02 11:10:08,True,False,True,3858
42.28636932373047,-83.0316162109375,2026-02-02 11:10:08,True,False,True,1389
42.291011810302734,-83.08238983154297,2026-02-02 11:10:23,True,False,True,3858
42.2849006652832,-83.02892303466797,2026-02-02 11:10:23,True,False,True,1389
42.28327178955078,-83.02591705322266,2026-02-02 11:10:38,True,False,True,1389
42.29269027709961,-83.08133697509766,2026-02-02 11:10:39,True,False,True,3858
42.281700134277344,-83.0230712890625,2026-02-02 11:10:53,True,False,True,1389
42.29426956176758,-83.08038330078125,2026-02-02 11:10:54,True,False,True,3858
42.29597854614258,-83.0793228149414,2026-02-02 11:11:09,True,False,True,3858
42.28020095825195,-83.02039337158203,2026-02-02 11:11:08,True,False,True,1389
42.29750061035156,-83.078369140625,2026-02-02 11:11:24,True,False,True,3858
42.27880859375,-83.02030944824219,2026-02-02 11:11:33,True,False,True,1389
42.29896926879883,-83.0774917602539,2026-02-02 11:11:39,True,False,True,3858
42.277679443359375,-83.01959228515625,2026-02-02 11:11:48,True,False,True,1389
42.30036926269531,-83.07660675048828,2026-02-02 11:11:54,True,False,True,3858
42.30165100097656,-83.0758285522461,2026-02-02 11:12:09,True,False,True,3858
42.30295181274414,-83.07504272460938,2026-02-02 11:12:24,True,False,True,3858
42.30438995361328,-83.07431030273438,2026-02-02 11:12:39,True,False,True,3858
42.30577850341797,-83.07392120361328,2026-02-02 11:12:54,True,False,True,3858
42.30718994140625,-83.07292175292969,2026-02-02 11:13:22,True,False,True,3858
42.27885818481445,-83.01834869384766,2026-02-02 11:13:33,True,False,True,1389
42.27885055541992,-83.01828002929688,2026-02-02 11:13:48,True,False,True,1389
42.27885055541992,-83.01825714111328,2026-02-02 11:14:03,True,False,True,1389
42.278839111328125,-83.01801300048828,2026-02-02 11:14:18,True,False,True,1389
42.27885055541992,-83.0179672241211,2026-02-02 11:14:33,True,False,True,1389
42.31217956542969,-83.0652084350586,2026-02-02 11:14:37,True,False,True,3858
42.27885818481445,-83.01790618896484,2026-02-02 11:14:48,True,False,True,1389
42.31317901611328,-83.06334686279297,2026-02-02 11:14:52,True,False,True,3858
42.27804183959961,-83.01724243164062,2026-02-02 11:15:03,True,False,True,1389
42.31414031982422,-83.0615005493164,2026-02-02 11:15:07,True,False,True,3858
42.31499099731445,-83.05948638916016,2026-02-02 11:15:22,True,False,True,3858
42.315670013427734,-83.05731964111328,2026-02-02 11:15:37,True,False,True,3858
42.316349029541016,-83.05506134033203,2026-02-02 11:15:52,True,False,True,3858
42.274139404296875,-83.01246643066406,2026-02-02 11:16:05,True,False,True,1389
42.27484130859375,-83.0107192993164,2026-02-02 11:16:20,True,False,True,1389
42.31692886352539,-83.0528564453125,2026-02-02 11:16:07,True,False,True,3858
42.31719970703125,-83.05130004882812,2026-02-02 11:16:22,True,False,True,3858
42.27378845214844,-83.00863647460938,2026-02-02 11:16:35,True,False,True,1389
42.316261291503906,-83.05062866210938,2026-02-02 11:16:37,True,False,True,3858
42.272300720214844,-83.00592803955078,2026-02-02 11:16:50,True,False,True,1389
42.27016830444336,-83.00279235839844,2026-02-02 11:17:14,True,False,True,1389
42.26993179321289,-83.00264739990234,2026-02-02 11:17:29,True,False,True,1389
42.31113815307617,-83.04736328125,2026-02-02 11:17:37,True,False,True,3858
42.269920349121094,-83.00263977050781,2026-02-02 11:17:44,True,False,True,1389
42.31066131591797,-83.04705810546875,2026-02-02 11:17:52,True,False,True,3858
42.269901275634766,-83.00263214111328,2026-02-02 11:17:59,True,False,True,1389
42.31047821044922,-83.04695892333984,2026-02-02 11:18:07,True,False,True,3858
42.26947021484375,-83.00237274169922,2026-02-02 11:18:14,True,False,True,1389
42.30936050415039,-83.04637145996094,2026-02-02 11:18:22,True,False,True,3858
42.26778030395508,-83.00128173828125,2026-02-02 11:18:29,True,False,True,1389
42.30788040161133,-83.04546356201172,2026-02-02 11:18:37,True,False,True,3858
42.2657585144043,-82.9999771118164,2026-02-02 11:18:44,True,False,True,1389
42.30630874633789,-83.04447937011719,2026-02-02 11:19:22,True,False,True,3858
42.30482864379883,-83.04354858398438,2026-02-02 11:19:37,True,False,True,3858
42.25883865356445,-82.99574279785156,2026-02-02 11:19:44,True,False,True,1389
42.303131103515625,-83.0425033569336,2026-02-02 11:19:52,True,False,True,3858
42.30141830444336,-83.04139709472656,2026-02-02 11:20:07,True,False,True,3858
42.29978942871094,-83.04032135009766,2026-02-02 11:20:22,True,False,True,3858
42.298580169677734,-83.03970336914062,2026-02-02 11:20:37,True,False,True,3858
42.29838180541992,-83.03974914550781,2026-02-02 11:20:53,True,False,True,3858
42.29838180541992,-83.03975677490234,2026-02-02 11:21:08,True,False,True,3858
42.29838180541992,-83.03975677490234,2026-02-02 11:21:23,True,False,True,3858
42.298160552978516,-83.03990173339844,2026-02-02 11:21:38,True,False,True,3858
42.29745864868164,-83.04020690917969,2026-02-02 11:21:53,True,False,True,3858
42.29719161987305,-83.04013061523438,2026-02-02 11:22:08,True,False,True,3858
42.24195861816406,-82.94877624511719,2026-02-02 11:25:57,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:25:58,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:26:12,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:26:27,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:26:42,True,False,True,3462
42.272071838378906,-83.00334167480469,2026-02-02 11:27:07,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 11:26:50,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:26:51,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:26:57,True,False,True,3462
42.27334976196289,-83.00454711914062,2026-02-02 11:27:23,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 11:27:12,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:27:28,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:27:43,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:27:58,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:28:13,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:28:28,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:28:43,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:28:58,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:29:13,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:29:28,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:29:43,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:29:58,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:30:13,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:30:28,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:30:43,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:30:58,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:31:13,True,False,True,3462
42.24195861816406,-82.94877624511719,2026-02-02 11:31:28,True,False,True,3462
42.296260833740234,-83.01622772216797,2026-02-02 11:31:53,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 11:31:43,True,False,True,3462
42.297149658203125,-83.01663970947266,2026-02-02 11:32:08,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 11:31:58,True,False,True,3462
42.29713821411133,-83.01663970947266,2026-02-02 11:32:23,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 11:32:13,True,False,True,3462
42.297420501708984,-83.0167465209961,2026-02-02 11:32:38,True,False,True,1389
42.24195861816406,-82.94877624511719,2026-02-02 11:32:28,True,False,True,3462
42.298030853271484,-83.01679229736328,2026-02-02 11:32:53,True,False,True,1389
